            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.26"
2635;"2015-05-16 16:25:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:25:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"449\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2636;"2015-05-16 16:25:00";"Stab_S2 gelesen_449";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"449\",\
            `gelesen`      = \"2015-05-16 16:25:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2637;"2015-05-16 16:26:00";"Stab_S2 erledigt_449";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"449\",\
            `erledigt`     = \"2015-05-16 16:26:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2638;"2015-05-16 16:26:00";"Stab_S4 gelesen_440";"INSERT into usr_s4_s4_read SET\
            `nachnum`      = \"440\",\
            `gelesen`      = \"2015-05-16 16:26:00\";53paqdlvjamfn875opoic14154;10.10.13.23"
2639;"2015-05-16 16:28:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-16 16:28:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"450\",\
            `05_gegenstelle`  = \"WRZ 8 KDOW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Fordern einen &quot;L&ouml;schzug&quot; zur trage unterst&uuml;zung an\",\
            `12_abfzeit`      = \"2015-05-16 16:28:00\",\
            `13_abseinheit`   = \"WRZ 8\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
2640;"2015-05-16 16:28:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:28:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"450\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2641;"2015-05-16 16:29:00";"Stab_S2 gelesen_450";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"450\",\
            `gelesen`      = \"2015-05-16 16:29:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2642;"2015-05-16 16:30:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-16 16:30:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"451\",\
            `05_gegenstelle`  = \"WRZ 10\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Info es befindet sich nur noch einen Taucher im Wasser, dieser sucht noch ein Fahrrad\",\
            `12_abfzeit`      = \"2015-05-16 16:30:00\",\
            `13_abseinheit`   = \"WRZ 10\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.26"
2643;"2015-05-16 16:31:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2015-05-16 16:31:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"452\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 8\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"kein LZ verf&uuml;gbar, da FFW durch Deichsicherungsma&szlig;nahmen in L&uuml;nen gebunden ist. \",\
            `12_abfzeit`      = \"2015-05-16 16:31:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s3\",\
            `14_funktion`     = \"S3\",\
            `16_empf`         = \"S2_rt,S3_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
2644;"2015-05-16 16:31:00";"Stab_S3 gelesen_452";"INSERT into usr_s3_s3_read SET\
            `nachnum`      = \"452\",\
            `gelesen`      = \"2015-05-16 16:31:00\";lmav6hv04s10lf92hj4gu0h7m0;10.10.13.22"
2645;"2015-05-16 16:31:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:31:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"451\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2646;"2015-05-16 16:33:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-16 16:33:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"453\",\
            `05_gegenstelle`  = \"WRZ 3 KDOW \",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Tauchgruppe hat Objekt gefunden\
 1 Taucher ist noch im Wasser bereitet die Bergung vor\
1 Sicherungstaucher gestellt\",\
            `12_abfzeit`      = \"2015-05-16 16:33:00\",\
            `13_abseinheit`   = \"WRZ 3\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
2647;"2015-05-16 16:33:00";"Stab_S4 erledigt_440";"INSERT into usr__fkt_s4_erl SET\
            `nachnum`      = \"440\",\
            `erledigt`     = \"2015-05-16 16:33:00\";53paqdlvjamfn875opoic14154;10.10.13.23"
2648;"2015-05-16 16:33:00";"Stab_S2 erledigt_450";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"450\",\
            `erledigt`     = \"2015-05-16 16:33:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2649;"2015-05-16 16:33:00";"Stab_S2 gelesen_451";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"451\",\
            `gelesen`      = \"2015-05-16 16:33:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2650;"2015-05-16 16:33:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:33:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"453\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2651;"2015-05-16 16:34:00";"Stab_S2 erledigt_451";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"451\",\
            `erledigt`     = \"2015-05-16 16:34:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2652;"2015-05-16 16:34:00";"Stab_S2 gelesen_452";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"452\",\
            `gelesen`      = \"2015-05-16 16:34:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2653;"2015-05-16 16:34:00";"Stab_S2 erledigt_452";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"452\",\
            `erledigt`     = \"2015-05-16 16:34:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2654;"2015-05-16 16:34:00";"Stab_S2 gelesen_453";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"453\",\
            `gelesen`      = \"2015-05-16 16:34:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2655;"2015-05-16 16:34:00";"Stab_S2 erledigt_453";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"453\",\
            `erledigt`     = \"2015-05-16 16:34:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2656;"2015-05-16 16:36:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2015-05-16 16:36:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"452\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
2657;"2015-05-16 16:36:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-16 16:36:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"454\",\
            `05_gegenstelle`  = \"WRZ 8 KDOW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \" Sind andere Tragehilfen verf&uuml;gbar? (am besten in Zugst&auml;rke)\",\
            `12_abfzeit`      = \"2015-05-16 16:36:00\",\
            `13_abseinheit`   = \"WRZ 8\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
2658;"2015-05-16 16:37:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:37:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"452\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2659;"2015-05-16 16:37:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-16 16:37:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"455\",\
            `05_gegenstelle`  = \"WRZ 8\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Boote sind Marschbereit. Beginnen mit Erkundung.\",\
            `12_abfzeit`      = \"2015-05-16 16:37:00\",\
            `13_abseinheit`   = \"WRZ 8\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.26"
2660;"2015-05-16 16:40:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:40:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"455\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2661;"2015-05-16 16:41:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:41:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"454\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2662;"2015-05-16 16:43:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-16 16:43:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"456\",\
            `05_gegenstelle`  = \"WRZ 3\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Taucher haben Objekt geborgen und sind wieder aus dem Wasser.\
\
Einsatz der Taucher beendet.\",\
            `12_abfzeit`      = \"2015-05-16 16:43:00\",\
            `13_abseinheit`   = \"WRZ 3\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.26"
2663;"2015-05-16 16:45:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2015-05-16 16:45:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"457\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"Fu\",\
            `09_vorrangstufe` = \"sss\",\
            `10_anschrift`    = \"WRZ 8\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Zur Tragehilfe wurde &uuml;ber das GMLZ die Bezirksreserve der Feuerwehr des Regierungsbezirkes Detmold angefordert. Die voraussichtliche Eintreffzeit ist 162000Mai. Die St&auml;rke der Bez. Reserve betr&auml;gt 4/22/80/478 Gesamt:584\",\
            `12_abfzeit`      = \"2015-05-16 16:45:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s3\",\
            `14_funktion`     = \"S3\",\
            `16_empf`         = \"S2_rt,S3_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
2664;"2015-05-16 16:45:00";"Stab_S3 gelesen_457";"INSERT into usr_s3_s3_read SET\
            `nachnum`      = \"457\",\
            `gelesen`      = \"2015-05-16 16:45:00\";lmav6hv04s10lf92hj4gu0h7m0;10.10.13.22"
2665;"2015-05-16 16:45:00";"Stab_S2 gelesen_454";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"454\",\
            `gelesen`      = \"2015-05-16 16:45:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2666;"2015-05-16 16:45:00";"Stab_S2 erledigt_454";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"454\",\
            `erledigt`     = \"2015-05-16 16:45:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2667;"2015-05-16 16:45:00";"Stab_S2 gelesen_455";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"455\",\
            `gelesen`      = \"2015-05-16 16:45:00\";pvlrt5blk92l53tbsiftoo1hu4;10.10.13.22"
2668;"2015-05-16 16:48:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-16 16:48:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"456\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
2669;"2015-05-16 16:48:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2015-05-16 16:48:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"457\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.26"
2670;"2015-05-16 16:48:00";"Stab_S2 erledigt_455";"INSERT into usr__fkt_s2_erl SET\
