Ist es korrekt, dass die WRZ 4 und 10 mit Eis versorgt werden m&uuml;ssen?\
Wie viele EK m&uuml;ssen insgesamt mit Eis versorgt werden ?&quot;\
\",\
            `12_abfzeit`      = \"2023-05-20 10:58:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s14\",\
            `14_funktion`     = \"S1S4\",\
            `16_empf`         = \"S2_rt,S1S4_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
2347;"2023-05-20 10:58:00";"Stab_S1S4 gelesen_359";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"359\",\
            `gelesen`      = \"2023-05-20 10:58:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2348;"2023-05-20 10:58:00";"Stab_S1S4 erledigt_313";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"313\",\
            `erledigt`     = \"2023-05-20 10:58:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2349;"2023-05-20 10:58:00";"Stab_S2 gelesen_356";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"356\",\
            `gelesen`      = \"2023-05-20 10:58:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2350;"2023-05-20 10:58:00";"Stab_S1S4 erledigt_314";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"314\",\
            `erledigt`     = \"2023-05-20 10:58:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2351;"2023-05-20 10:58:00";"Stab_S1S4 erledigt_316";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"316\",\
            `erledigt`     = \"2023-05-20 10:58:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2352;"2023-05-20 10:59:00";"Stab_S2 gelesen_359";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"359\",\
            `gelesen`      = \"2023-05-20 10:59:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2353;"2023-05-20 10:59:00";"Stab_S1S4 erledigt_317";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"317\",\
            `erledigt`     = \"2023-05-20 10:59:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2354;"2023-05-20 10:59:00";"Stab_S2 erledigt_359";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"359\",\
            `erledigt`     = \"2023-05-20 10:59:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2355;"2023-05-20 10:59:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 10:59:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"360\",\
            `05_gegenstelle`  = \"WRZ 10 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"1 RTW eingetroffen - 1x Pat. &quot;rot&quot; &uuml;bernommen\",\
            `12_abfzeit`      = \"2023-05-20 10:59:00\",\
            `13_abseinheit`   = \"WRZ 10 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 10:59:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";uplkbg7u4162q488g2k3iql5u7;10.10.13.21"
2356;"2023-05-20 10:59:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 10:59:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"361\",\
            `05_gegenstelle`  = \"Meldekopf\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"2 Helfer weniger\
1/4//5\
davon 2 Helfer in Ruhe; 2 Helfer starten Operation &quot;Eis&quot;\",\
            `12_abfzeit`      = \"2023-05-20 10:59:00\",\
            `13_abseinheit`   = \"Meldekopf\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 10:59:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
2357;"2023-05-20 10:59:00";"Stab_S2 erledigt_356";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"356\",\
            `erledigt`     = \"2023-05-20 10:59:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2358;"2023-05-20 10:59:00";"Stab_S2 erledigt_355";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"355\",\
            `erledigt`     = \"2023-05-20 10:59:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2359;"2023-05-20 10:59:00";"Stab_S2 erledigt_352";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"352\",\
            `erledigt`     = \"2023-05-20 10:59:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2360;"2023-05-20 10:59:00";"Stab_S1S4 erledigt_321";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"321\",\
            `erledigt`     = \"2023-05-20 10:59:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2361;"2023-05-20 10:59:00";"Stab_S2 erledigt_351";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"351\",\
            `erledigt`     = \"2023-05-20 10:59:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2362;"2023-05-20 11:00:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 11:00:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"362\",\
            `05_gegenstelle`  = \"AL Bigge\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Keine Personen mehr auf dem Fahrgastschiff\",\
            `12_abfzeit`      = \"2023-05-20 11:00:00\",\
            `13_abseinheit`   = \"AL Bigge\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 11:00:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";07lbl05n680fe3ah40mpuguq11;10.10.13.23"
2363;"2023-05-20 11:00:00";"Stab_S1S4 erledigt_360";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"360\",\
            `erledigt`     = \"2023-05-20 11:00:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2364;"2023-05-20 11:00:00";"Stab_S1S4 erledigt_361";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"361\",\
            `erledigt`     = \"2023-05-20 11:00:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2365;"2023-05-20 11:00:00";"Stab_S1S4 erledigt_362";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"362\",\
            `erledigt`     = \"2023-05-20 11:00:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2366;"2023-05-20 11:00:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-20 11:00:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"WRZ 4 KdoW\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-20 11:00:00\",\
            `15_quitzeichen` =  \"fm1\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_gn,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"358\";;uplkbg7u4162q488g2k3iql5u7;10.10.13.21"
2367;"2023-05-20 11:01:00";"Stab_S1S4 erledigt_329";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"329\",\
            `erledigt`     = \"2023-05-20 11:01:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2368;"2023-05-20 11:01:00";"Stab_S1S4 erledigt_330";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"330\",\
            `erledigt`     = \"2023-05-20 11:01:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2369;"2023-05-20 11:01:00";"Stab_S1S4 erledigt_332";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"332\",\
            `erledigt`     = \"2023-05-20 11:01:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2370;"2023-05-20 11:01:00";"Stab_S1S4 erledigt_335";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"335\",\
            `erledigt`     = \"2023-05-20 11:01:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2371;"2023-05-20 11:01:00";"Stab_S1S4 erledigt_336";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"336\",\
            `erledigt`     = \"2023-05-20 11:01:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
2372;"2023-05-20 11:02:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-20 11:02:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-20 11:02:00\",\
            `15_quitzeichen` =  \"fm3\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"357\";;07lbl05n680fe3ah40mpuguq11;10.10.13.23"
2373;"2023-05-20 11:02:00";"Stab_S3S6 erledigt_349";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"349\",\
            `erledigt`     = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2374;"2023-05-20 11:02:00";"Stab_S3S6 gelesen_352";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"352\",\
            `gelesen`      = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2375;"2023-05-20 11:02:00";"Stab_S3S6 erledigt_352";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"352\",\
            `erledigt`     = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2376;"2023-05-20 11:02:00";"Stab_S3S6 gelesen_353";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"353\",\
            `gelesen`      = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2377;"2023-05-20 11:02:00";"Stab_S3S6 erledigt_353";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"353\",\
            `erledigt`     = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2378;"2023-05-20 11:02:00";"Stab_S3S6 gelesen_354";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"354\",\
            `gelesen`      = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2379;"2023-05-20 11:02:00";"Stab_S3S6 erledigt_354";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"354\",\
            `erledigt`     = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2380;"2023-05-20 11:02:00";"Stab_S3S6 gelesen_355";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"355\",\
            `gelesen`      = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2381;"2023-05-20 11:02:00";"Stab_S3S6 erledigt_355";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"355\",\
            `erledigt`     = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2382;"2023-05-20 11:02:00";"Stab_S3S6 gelesen_356";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"356\",\
            `gelesen`      = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2383;"2023-05-20 11:02:00";"Stab_S3S6 erledigt_356";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"356\",\
            `erledigt`     = \"2023-05-20 11:02:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2384;"2023-05-20 11:03:00";"Stab_S3S6 gelesen_357";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"357\",\
            `gelesen`      = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2385;"2023-05-20 11:03:00";"Stab_S3S6 erledigt_357";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"357\",\
            `erledigt`     = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2386;"2023-05-20 11:03:00";"Stab_S3S6 gelesen_358";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"358\",\
            `gelesen`      = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2387;"2023-05-20 11:03:00";"Stab_S3S6 erledigt_358";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"358\",\
            `erledigt`     = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2388;"2023-05-20 11:03:00";"Stab_S3S6 gelesen_360";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"360\",\
            `gelesen`      = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2389;"2023-05-20 11:03:00";"Stab_S3S6 erledigt_360";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"360\",\
            `erledigt`     = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2390;"2023-05-20 11:03:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-20 11:03:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-20 11:03:00\",\
            `15_quitzeichen` =  \"fm1\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_gn,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"359\";;uplkbg7u4162q488g2k3iql5u7;10.10.13.21"
2391;"2023-05-20 11:03:00";"Stab_S3S6 gelesen_361";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"361\",\
            `gelesen`      = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2392;"2023-05-20 11:03:00";"Stab_S2 gelesen_361";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"361\",\
            `gelesen`      = \"2023-05-20 11:03:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2393;"2023-05-20 11:03:00";"Stab_S2 erledigt_361";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"361\",\
            `erledigt`     = \"2023-05-20 11:03:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2394;"2023-05-20 11:03:00";"Stab_S3S6 gelesen_359";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"359\",\
            `gelesen`      = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2395;"2023-05-20 11:03:00";"Stab_S3S6 erledigt_359";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"359\",\
            `erledigt`     = \"2023-05-20 11:03:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2396;"2023-05-20 11:03:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 11:03:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"363\",\
            `05_gegenstelle`  = \"WRZ 10 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE  S2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Keine weiteren Personen zu Evakuieren\
Ja sind ohne Kategorie \
\
Zitat: von A 357 \
&quot;Sachstand: 1 rot / 0 gelb / 9 gr&uuml;n, sowie weitere 15 zur Seestrasse evakuiert, Gesamt 25. Sind weitere Personen zu evakuieren sind alle 15 ohne Kategorie ? \
Zitat: von E 354 \
&quot;25 Personen von Campingplatz evakuiert, die letzten 16 werden an die Seeuferstra&szlig;e verbracht&quot;\
&quot;\
\",\
            `12_abfzeit`      = \"2023-05-20 11:03:00\",\
            `13_abseinheit`   = \"WRZ 10 KdoW  \",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `15_quitdatum`    = \"2023-05-20 11:03:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";07lbl05n680fe3ah40mpuguq11;10.10.13.23"
2397;"2023-05-20 11:04:00";"Stab_S3S6 erledigt_361";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"361\",\
            `erledigt`     = \"2023-05-20 11:04:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2398;"2023-05-20 11:04:00";"Stab_S3S6 gelesen_362";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"362\",\
            `gelesen`      = \"2023-05-20 11:04:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2399;"2023-05-20 11:04:00";"Stab_S3S6 erledigt_362";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"362\",\
            `erledigt`     = \"2023-05-20 11:04:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
2400;"2023-05-20 11:05:00";"Stab_S2 erledigt_357";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"357\",\
            `erledigt`     = \"2023-05-20 11:05:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2401;"2023-05-20 11:07:00";"Stab_S2 gelesen_360";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"360\",\
            `gelesen`      = \"2023-05-20 11:07:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
2402;"2023-05-20 11:07:00";"Stab_S2 gelesen_362";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"362\",\
            `gelesen`      = \"2023-05-20 11:07:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
